25.284,24.304,23.422,1.764,42.140,8.722,-11.564,60.172,54.488,24.304,12.740,42.042,34.888,69.678,67.914,10.486,16.758,42.924
25.284,24.304,23.422,1.764,42.140,8.722,-11.564,60.172,54.488,24.206,12.740,42.042,34.888,69.678,67.914,10.486,16.758,42.924
25.284,24.304,23.422,1.666,42.042,8.722,-11.662,59.878,54.390,24.206,12.740,42.042,34.790,69.678,67.914,10.486,16.758,42.924
25.284,24.304,23.422,1.666,42.042,8.722,-11.662,59.878,54.390,24.206,12.740,42.042,34.790,69.678,67.914,10.486,16.758,42.924
25.284,24.304,23.422,1.666,42.042,8.722,-11.662,59.878,54.390,24.206,12.740,42.042,34.790,69.678,67.914,10.682,16.562,43.022
25.284,24.206,23.520,1.666,42.042,8.722,-11.662,59.878,54.390,24.206,12.740,42.042,34.790,69.678,67.914,10.682,16.562,43.022
25.284,24.206,23.520,1.666,42.042,8.722,-11.662,59.878,54.390,24.108,12.740,42.042,34.888,69.678,68.012,10.682,16.562,43.022
25.284,24.206,23.520,1.764,42.140,8.624,-11.466,59.878,54.488,24.108,12.740,42.042,34.888,69.678,68.012,10.682,16.562,43.022
25.284,24.206,23.520,1.764,42.140,8.624,-11.466,59.878,54.488,24.108,12.740,42.042,34.888,69.678,68.012,10.682,16.562,43.022
25.284,24.206,23.520,1.764,42.140,8.624,-11.466,59.878,54.488,24.108,12.740,42.042,34.888,69.678,68.012,10.682,16.660,42.924
25.284,24.206,23.520,1.764,42.140,8.624,-11.466,59.878,54.488,24.108,12.740,42.042,34.888,69.678,68.012,10.682,16.660,42.924
25.186,24.304,23.226,1.764,42.140,8.624,-11.466,59.878,54.488,24.206,12.838,41.748,34.692,69.678,68.012,10.682,16.660,42.924
25.186,24.304,23.226,1.764,42.140,8.722,-11.564,59.976,54.488,24.206,12.838,41.748,34.692,69.678,68.012,10.682,16.660,42.924
25.186,24.304,23.226,1.764,42.140,8.722,-11.564,59.976,54.488,24.206,12.838,41.748,34.692,69.678,68.012,10.682,16.660,42.924
25.186,24.304,23.226,1.764,42.140,8.722,-11.564,59.976,54.488,24.206,12.838,41.748,34.692,69.678,68.012,10.682,16.758,42.924
25.186,24.304,23.226,1.764,42.140,8.722,-11.564,59.976,54.488,24.206,12.838,41.748,34.790,69.678,68.012,10.682,16.758,42.924
25.186,24.206,23.520,1.764,42.140,8.722,-11.564,59.976,54.488,24.010,12.642,42.042,34.790,69.678,68.012,10.682,16.758,42.924
25.186,24.206,23.520,1.568,42.238,8.624,-11.564,60.074,54.586,24.010,12.642,42.042,34.790,69.678,68.012,10.682,16.758,42.924
25.186,24.206,23.520,1.568,42.238,8.624,-11.564,60.074,54.586,24.010,12.642,42.042,34.790,69.678,68.012,10.682,16.758,42.924
25.186,24.206,23.520,1.568,42.238,8.624,-11.564,60.074,54.586,24.010,12.642,42.042,34.790,69.776,67.816,10.584,16.856,42.924
25.186,24.206,23.520,1.568,42.238,8.624,-11.564,60.074,54.586,24.010,12.642,42.042,34.790,69.776,67.816,10.584,16.856,42.924
25.186,24.206,23.520,1.568,42.238,8.624,-11.564,60.074,54.586,24.010,12.642,42.042,34.790,69.776,67.816,10.584,16.856,42.924
25.284,24.304,23.422,1.568,42.238,8.624,-11.466,59.878,54.390,24.206,12.642,42.042,34.790,69.776,67.816,10.584,16.856,42.924
25.284,24.304,23.422,1.666,42.140,8.624,-11.466,59.878,54.390,24.206,12.642,42.042,34.790,69.776,67.816,10.584,16.856,42.924
25.284,24.304,23.422,1.666,42.140,8.624,-11.466,59.878,54.390,24.206,12.642,42.042,34.692,69.678,68.012,10.682,16.562,42.924
25.284,24.304,23.422,1.666,42.140,8.624,-11.466,59.878,54.390,24.206,12.642,42.042,34.692,69.678,68.012,10.682,16.562,42.924
25.284,24.304,23.422,1.666,42.140,8.624,-11.466,59.878,54.390,24.206,12.642,42.042,34.692,69.678,68.012,10.682,16.562,42.924
25.284,24.304,23.422,1.666,42.140,8.624,-11.564,59.976,54.488,24.304,12.642,41.944,34.692,69.678,68.012,10.682,16.562,42.924
25.186,24.402,23.422,1.666,42.238,8.624,-11.564,59.976,54.488,24.304,12.642,41.944,34.888,69.776,68.110,10.682,16.562,42.924
25.186,24.402,23.422,1.666,42.238,8.624,-11.564,59.976,54.488,24.304,12.642,41.944,34.888,69.776,68.110,10.682,16.660,43.022
25.186,24.402,23.422,1.666,42.238,8.624,-11.564,59.976,54.488,24.304,12.642,41.944,34.888,69.776,68.110,10.682,16.660,43.022
25.186,24.402,23.422,1.666,42.238,8.624,-11.564,59.976,54.488,24.304,12.642,41.944,34.888,69.776,68.110,10.682,16.660,43.022
25.186,24.402,23.422,1.666,42.238,8.624,-11.662,59.976,54.488,24.206,12.544,42.042,34.888,69.776,68.110,10.682,16.660,43.022
25.186,24.304,23.520,1.666,42.140,8.820,-11.662,59.976,54.488,24.206,12.544,42.042,34.790,69.482,67.914,10.682,16.660,43.022
25.186,24.304,23.520,1.666,42.140,8.820,-11.662,59.976,54.488,24.206,12.544,42.042,34.790,69.482,67.914,10.584,16.758,43.022
25.186,24.304,23.520,1.666,42.140,8.820,-11.662,59.976,54.488,24.206,12.544,42.042,34.790,69.482,67.914,10.584,16.758,43.022
25.186,24.304,23.520,1.666,42.140,8.820,-11.662,59.976,54.488,24.206,12.544,42.042,34.790,69.482,67.914,10.584,16.758,43.022
25.186,24.304,23.520,1.666,42.140,8.820,-11.760,59.878,54.488,24.010,12.936,42.042,34.790,69.678,67.816,10.584,16.758,43.022
25.186,24.304,23.520,1.666,42.140,8.624,-11.760,59.878,54.488,24.010,12.936,42.042,34.790,69.678,67.816,10.584,16.758,43.022
25.186,24.108,23.324,1.666,42.140,8.624,-11.760,59.878,54.488,24.010,12.936,42.042,34.790,69.678,67.816,10.682,16.856,43.022
25.186,24.108,23.324,1.666,42.140,8.624,-11.760,59.878,54.488,24.010,12.936,42.042,34.790,69.678,67.816,10.682,16.856,43.022
25.186,24.108,23.324,1.666,42.140,8.624,-11.760,59.878,54.488,24.010,12.936,42.042,34.790,69.678,67.816,10.682,16.856,43.022
25.186,24.108,23.324,1.666,42.140,8.624,-11.466,59.878,54.586,24.304,12.544,41.944,34.692,69.678,67.816,10.682,16.856,43.022
25.186,24.108,23.324,1.666,42.140,8.722,-11.466,59.878,54.586,24.304,12.544,41.944,34.692,69.678,67.816,10.682,16.856,43.022
25.186,24.206,23.324,1.666,42.140,8.722,-11.466,59.878,54.586,24.304,12.544,41.944,34.692,69.678,67.816,10.486,16.660,43.120
25.186,24.206,23.324,1.666,42.140,8.722,-11.466,59.878,54.586,24.304,12.544,41.944,34.692,69.678,67.816,10.486,16.660,43.120
25.186,24.206,23.324,1.666,42.140,8.722,-11.466,59.878,54.586,24.304,12.544,41.944,34.790,69.580,68.110,10.486,16.660,43.120
25.186,24.206,23.324,1.666,42.140,8.722,-11.564,59.976,54.390,24.108,12.838,41.846,34.790,69.580,68.110,10.486,16.660,43.120
25.186,24.206,23.324,1.764,42.140,8.722,-11.564,59.976,54.390,24.108,12.838,41.846,34.790,69.580,68.110,10.486,16.660,43.120
25.186,24.206,23.324,1.764,42.140,8.722,-11.564,59.976,54.390,24.108,12.838,41.846,34.790,69.580,68.110,10.584,16.758,42.924
25.088,24.304,23.618,1.764,42.140,8.722,-11.564,59.976,54.390,24.108,12.838,41.846,34.790,69.580,68.110,10.584,16.758,42.924
25.088,24.304,23.618,1.764,42.140,8.722,-11.564,59.976,54.390,24.108,12.838,41.846,34.888,69.678,68.110,10.584,16.758,42.924
25.088,24.304,23.618,1.764,42.140,8.722,-11.564,60.172,54.488,24.108,12.838,41.846,34.888,69.678,68.110,10.584,16.758,42.924
25.088,24.304,23.618,1.666,42.238,8.624,-11.564,60.172,54.488,24.304,12.740,42.140,34.888,69.678,68.110,10.584,16.758,42.924
25.088,24.304,23.618,1.666,42.238,8.624,-11.564,60.172,54.488,24.304,12.740,42.140,34.888,69.678,68.110,10.486,16.660,42.826
25.088,24.304,23.618,1.666,42.238,8.624,-11.564,60.172,54.488,24.304,12.740,42.140,34.692,69.874,67.816,10.486,16.660,42.826
25.088,24.206,23.618,1.666,42.238,8.624,-11.564,60.172,54.488,24.304,12.740,42.140,34.692,69.874,67.816,10.486,16.660,42.826
25.088,24.206,23.618,1.666,42.238,8.624,-11.270,60.172,54.390,24.304,12.740,42.140,34.692,69.874,67.816,10.486,16.660,42.826
25.088,24.206,23.618,1.666,42.238,8.624,-11.270,60.172,54.390,24.402,12.544,42.238,34.692,69.874,67.816,10.486,16.660,42.826
25.088,24.206,23.618,1.764,42.042,8.722,-11.270,60.172,54.390,24.402,12.544,42.238,34.790,69.776,67.718,10.584,16.856,42.924
25.088,24.206,23.618,1.764,42.042,8.722,-11.270,60.172,54.390,24.402,12.544,42.238,34.790,69.776,67.718,10.584,16.856,42.924
25.088,24.500,23.422,1.764,42.042,8.722,-11.270,60.172,54.390,24.402,12.544,42.238,34.790,69.776,67.718,10.584,16.856,42.924
25.088,24.500,23.422,1.764,42.042,8.722,-11.662,60.172,54.390,24.402,12.544,42.238,34.790,69.776,67.718,10.584,16.856,42.924
25.088,24.500,23.422,1.764,42.042,8.722,-11.662,60.172,54.390,24.108,12.642,41.846,34.790,69.776,67.718,10.584,16.856,42.924
25.088,24.500,23.422,1.666,42.238,8.722,-11.662,60.172,54.390,24.108,12.642,41.846,34.888,69.678,67.816,10.584,16.562,43.022
25.088,24.500,23.422,1.666,42.238,8.722,-11.662,60.172,54.390,24.108,12.642,41.846,34.888,69.678,67.816,10.584,16.562,43.022
25.088,24.500,23.422,1.666,42.238,8.722,-11.662,60.172,54.390,24.108,12.642,41.846,34.888,69.678,67.816,10.584,16.562,43.022
25.284,24.402,23.618,1.666,42.238,8.722,-11.662,59.976,54.488,24.108,12.642,41.846,34.888,69.678,67.816,10.584,16.562,43.022
25.284,24.402,23.618,1.666,42.238,8.722,-11.662,59.976,54.488,24.304,12.936,41.944,34.790,69.776,67.914,10.584,16.562,43.022
25.284,24.402,23.618,1.568,42.140,8.820,-11.662,59.976,54.488,24.304,12.936,41.944,34.790,69.776,67.914,10.584,16.660,43.022
25.284,24.402,23.618,1.568,42.140,8.820,-11.662,59.976,54.488,24.304,12.936,41.944,34.790,69.776,67.914,10.584,16.660,43.022
25.284,24.402,23.618,1.568,42.140,8.820,-11.662,59.976,54.488,24.304,12.936,41.944,34.790,69.776,67.914,10.584,16.660,43.022
25.088,24.402,23.324,1.568,42.140,8.820,-11.662,59.878,54.390,24.304,12.936,41.944,34.790,69.776,67.914,10.584,16.660,43.022
25.088,24.402,23.324,1.568,42.140,8.820,-11.662,59.878,54.390,24.108,12.544,42.140,34.692,69.678,68.012,10.584,16.660,43.022
25.088,24.402,23.324,1.862,42.140,8.722,-11.662,59.878,54.390,24.108,12.544,42.140,34.692,69.678,68.012,10.486,16.758,43.120
25.088,24.402,23.324,1.862,42.140,8.722,-11.662,59.878,54.390,24.108,12.544,42.140,34.692,69.678,68.012,10.486,16.758,43.120
25.088,24.402,23.324,1.862,42.140,8.722,-11.662,59.878,54.390,24.108,12.544,42.140,34.692,69.678,68.012,10.486,16.758,43.120
25.088,24.402,23.324,1.862,42.140,8.722,-11.564,59.878,54.488,24.108,12.544,42.140,34.594,69.678,68.012,10.486,16.758,43.120
25.186,24.304,23.422,1.862,42.140,8.722,-11.564,59.878,54.488,24.010,12.446,42.042,34.594,69.678,68.012,10.486,16.758,43.120
25.186,24.304,23.422,1.764,42.238,8.722,-11.564,59.878,54.488,24.010,12.446,42.042,34.594,69.678,68.012,10.584,16.562,43.022
25.186,24.304,23.422,1.764,42.238,8.722,-11.564,59.878,54.488,24.010,12.446,42.042,34.594,69.678,68.012,10.584,16.562,43.022
25.186,24.304,23.422,1.764,42.238,8.722,-11.564,59.878,54.488,24.010,12.446,42.042,34.594,69.678,68.012,10.584,16.562,43.022
25.186,24.304,23.422,1.764,42.238,8.722,-11.564,59.976,54.488,24.010,12.446,42.042,34.888,69.678,68.012,10.584,16.562,43.022
